194.250000 2.4877433950603323e-03 
194.500000 2.4877433936712013e-03 
194.750000 2.4877433922396545e-03 
195.000000 2.4877433907800335e-03 
195.250000 2.4877433893046425e-03 
195.500000 2.4877433878253089e-03 
195.750000 2.4877433863529845e-03 
196.000000 2.4877433848964300e-03 
196.250000 2.4877433834644071e-03 
196.500000 2.4877433820656766e-03 
196.750000 2.4877433807079471e-03 
197.000000 2.4877433794027008e-03 
197.250000 2.4877433781586062e-03 
197.500000 2.4877433769863538e-03 
197.750000 2.4877433758872594e-03 
198.000000 2.4877433748635076e-03 
198.250000 2.4877433739142283e-03 
198.500000 2.4877433730398578e-03 
198.750000 2.4877433722311961e-03 
199.000000 2.4877433714974432e-03 
199.250000 2.4877433708403512e-03 
199.500000 2.4877433702651763e-03 
199.750000 2.4877433697723570e-03 
